4.233283042907714844e+00,5.035056114196777344e+00,1.049633693695068359e+01,-3.008312702178955078e+00,-1.394581985473632812e+01,5.100591659545898438e+00,7.834196090698242188e-03,-2.771777153015136719e+00,1.069564580917358398e+00,-3.450207233428955078e+00,4.596761226654052734e+00,-5.759673595428466797e+00,1.770123243331909180e+00,-5.212080478668212891e-01,-7.657926063984632492e-03,2.741297483444213867e+00,6.001965999603271484e+00,-2.764024019241333008e+00,1.115102767944335938e+00,-3.283191442489624023e+00,8.139319419860839844e-01,-1.842705726623535156e+00,1.037125706672668457e+00,2.967563152313232422e+00,8.482026457786560059e-01,4.618530273437500000e-01,1.727483630180358887e+00,-1.359065532684326172e+00,-3.031554698944091797e+00,1.514315485954284668e+00,9.575047492980957031e-01,1.177205443382263184e+00,1.025757551193237305e+00,-3.722823381423950195e+00,9.600725173950195312e-01,-1.782183766365051270e+00,9.354663491249084473e-01,1.320141404867172241e-01,2.535727024078369141e-01,1.379304766654968262e+00,-3.063089847564697266e+00,-2.852700471878051758e+00,8.926277160644531250e-01,1.038901090621948242e+00,5.528730750083923340e-01,4.393369853496551514e-01,1.118532344698905945e-01,3.361962735652923584e-01,-1.787853121757507324e+00,1.220272541046142578e+00,-2.442509494721889496e-02,-3.986095786094665527e-01,-1.920562790473923087e-04,1.172267675399780273e+00,7.272471189498901367e-01,7.988181710243225098e-01,1.348990499973297119e-01,-5.367046594619750977e-01,-1.466758996248245239e-01,-7.334200739860534668e-01,1.090616583824157715e+00,-5.641672760248184204e-02,3.221302628517150879e-01,-6.639805436134338379e-01,2.357180118560791016e-01,-3.257703408598899841e-02,4.422399681061506271e-03,-1.819401532411575317e-01,1.214362829923629761e-01,6.372371315956115723e-01,-4.828519225120544434e-01,-1.347859054803848267e-01,5.161132812500000000e-01,-7.653861045837402344e-01,-8.361793756484985352e-01,-7.651555538177490234e-01,9.351906925439834595e-02,1.631142497062683105e-01,1.602988690137863159e-02,3.584162890911102295e-01,1.639287769794464111e-01,3.901797235012054443e-01,8.772030472755432129e-01,1.557007730007171631e-01,1.042544916272163391e-01,2.880125492811203003e-02,-1.819417327642440796e-01,-7.876056432723999023e-02,1.260504275560379028e-01,8.866805583238601685e-03,-3.456774950027465820e-01,-1.942788660526275635e-01,2.211954742670059204e-01,1.215970218181610107e-01,-2.174201607704162598e-01,-5.973376035690307617e-01,2.496335506439208984e-01,-4.235627502202987671e-02,-1.153307110071182251e-01,-1.804814189672470093e-01
-1.166038393974304199e+00,1.436358332633972168e+00,-3.389063835144042969e+00,7.281943321228027344e+00,1.639407753944396973e+00,8.112444877624511719e-01,4.092595577239990234e+00,-1.691640853881835938e+00,-1.891564249992370605e+00,-3.452808618545532227e+00,-6.823815107345581055e-01,2.984090328216552734e+00,8.360470533370971680e-01,-1.578460454940795898e+00,4.636395931243896484e+00,3.612316846847534180e+00,-4.135181903839111328e-01,-1.009811639785766602e+00,-3.449983596801757812e-01,-1.224174857139587402e+00,5.580636858940124512e-01,2.155400037765502930e+00,-1.624658226966857910e+00,7.808834314346313477e-01,-3.004016876220703125e-01,3.357018232345581055e-01,2.018363922834396362e-01,2.545682668685913086e+00,6.453186273574829102e-01,-2.582981884479522705e-01,-9.898927211761474609e-01,-1.647316813468933105e+00,1.987017542123794556e-01,-1.338136553764343262e+00,7.320610284805297852e-01,2.473452091217041016e-01,6.263641715049743652e-01,-2.713745832443237305e+00,6.679697632789611816e-01,8.058507740497589111e-02,2.596278190612792969e-01,-1.806460142135620117e+00,6.590021848678588867e-01,8.215212821960449219e-01,4.466043412685394287e-01,-1.627299904823303223e+00,-6.031560301780700684e-01,1.547448515892028809e+00,9.786106944084167480e-01,-6.216966733336448669e-02,4.151081442832946777e-01,7.843736410140991211e-01,-6.105368137359619141e-01,-1.347523927688598633e+00,-4.047484993934631348e-01,-1.822107195854187012e+00,2.522197067737579346e-01,4.089262485504150391e-01,2.903125584125518799e-01,4.466111361980438232e-01,-8.508955836296081543e-01,6.559567451477050781e-01,-4.991285204887390137e-01,1.121436715126037598e+00,1.587698310613632202e-01,-1.866377234458923340e+00,9.824330806732177734e-01,-2.809126675128936768e-01,8.812177926301956177e-02,-5.657639503479003906e-01,7.153652906417846680e-01,-1.234349012374877930e+00,1.886423677206039429e-01,3.696917593479156494e-01,-1.005196794867515564e-01,-5.690366625785827637e-01,-2.066393643617630005e-01,1.331959813833236694e-01,7.367283105850219727e-01,7.582354545593261719e-01,-1.112147688865661621e+00,-3.475547134876251221e-01,-6.941550970077514648e-02,3.011693954467773438e-01,-1.386952698230743408e-01,5.675588846206665039e-01,-2.105211615562438965e-01,-3.593734204769134521e-01,-3.827521204948425293e-01,-5.489940643310546875e-01,-3.762267827987670898e-01,-7.981781959533691406e-01,-8.599982261657714844e-01,-4.646188616752624512e-01,-7.160599231719970703e-01,-8.577723503112792969e-01,-6.794399023056030273e-02,-9.582884311676025391e-01,-4.287807345390319824e-01,4.813692569732666016e-01
2.100180625915527344e+00,4.111329317092895508e-01,-3.882647275924682617e+00,4.817481040954589844e+00,3.326701641082763672e+00,-5.035151004791259766e+00,-4.528633654117584229e-01,8.434092402458190918e-01,3.125324487686157227e+00,2.760505437850952148e+00,3.139883518218994141e+00,-2.829357385635375977e+00,-4.915906906127929688e+00,1.410940527915954590e+00,1.809813380241394043e+00,7.017159461975097656e-01,-1.612408995628356934e+00,1.865633428096771240e-01,2.478142976760864258e+00,2.752769708633422852e+00,-1.586955636739730835e-01,1.836929917335510254e+00,7.378249168395996094e-01,-1.120741844177246094e+00,6.543388962745666504e-01,-1.236200928688049316e+00,-1.019640803337097168e+00,-1.846992850303649902e+00,-2.424697399139404297e+00,1.178833365440368652e+00,-1.560251712799072266e+00,-3.992103040218353271e-01,-6.965651512145996094e-01,-8.998571336269378662e-02,-1.381836652755737305e+00,-1.633176207542419434e-02,-5.052050948143005371e-01,-6.832900047302246094e-01,4.603066444396972656e-01,-1.762326359748840332e+00,-1.533328890800476074e+00,1.226266548037528992e-01,-8.140799999237060547e-01,4.590100347995758057e-01,-1.426423549652099609e+00,-1.189127683639526367e+00,4.490083083510398865e-02,-1.402057170867919922e+00,-1.082892417907714844e+00,1.293347924947738647e-01,1.733528971672058105e+00,-1.219379067420959473e+00,7.333993911743164062e-01,1.752290427684783936e-01,-6.045581698417663574e-01,-1.780297160148620605e-01,-3.757952451705932617e-01,1.656054496765136719e+00,-6.093229055404663086e-01,-2.599107027053833008e-01,6.777912378311157227e-01,-9.352284669876098633e-01,1.597449779510498047e-01,-7.711586356163024902e-01,-1.391342133283615112e-01,2.376503311097621918e-02,-9.477698244154453278e-03,-2.343030571937561035e-01,9.695634841918945312e-01,-8.914003372192382812e-01,-1.493859142065048218e-01,2.947304844856262207e-01,9.067595601081848145e-01,-1.077772155404090881e-01,2.215025722980499268e-01,-4.394335299730300903e-02,1.064786463975906372e-01,6.515839695930480957e-01,5.597728490829467773e-01,-5.557121038436889648e-01,-2.526613473892211914e-01,-2.236679941415786743e-01,8.300765603780746460e-02,-7.470866441726684570e-01,-2.387137860059738159e-01,-1.956987261772155762e+00,-7.112001180648803711e-01,-4.292035102844238281e-01,9.144369363784790039e-01,-1.054051041603088379e+00,-9.318432956933975220e-02,3.096218407154083252e-01,-4.183856546878814697e-01,9.427016973495483398e-01,7.421780228614807129e-01,3.160300850868225098e-01,6.349840164184570312e-01,2.914444208145141602e-01,7.357676625251770020e-01,-1.180662810802459717e-01
-4.957661628723144531e+00,-3.379911661148071289e+00,2.113349199295043945e+00,9.156377315521240234e-01,2.695596933364868164e+00,-4.758908271789550781e+00,3.973551273345947266e+00,1.210997343063354492e+00,1.462725758552551270e+00,-1.081253886222839355e+00,3.363518238067626953e+00,-4.342672824859619141e+00,-2.395415604114532471e-01,1.066132307052612305e+00,-2.207828998565673828e+00,-1.161236643791198730e+00,2.356117963790893555e+00,-2.694855213165283203e+00,1.129676580429077148e+00,1.985550045967102051e+00,1.231328547000885010e-01,1.520140409469604492e+00,-1.176620602607727051e+00,-3.142680883407592773e+00,1.606694579124450684e+00,-1.443407416343688965e+00,-1.261816740036010742e+00,1.184034824371337891e+00,-6.718364357948303223e-01,7.773956060409545898e-01,-9.021030664443969727e-01,-1.609148979187011719e+00,-4.796480387449264526e-02,1.221678853034973145e+00,-1.444621086120605469e+00,-8.767753243446350098e-01,-7.800664305686950684e-01,-1.705011487007141113e+00,4.745644330978393555e-01,-1.344586312770843506e-01,-3.478654623031616211e-01,-3.381418585777282715e-01,1.016296386718750000e+00,1.591892004013061523e+00,1.343361735343933105e-01,-1.600836038589477539e+00,-1.294465303421020508e+00,-2.444431185722351074e-03,-1.040949106216430664e+00,-8.108574748039245605e-01,3.910883069038391113e-01,-7.817498445510864258e-01,5.848703980445861816e-01,1.204494476318359375e+00,-5.303359031677246094e-01,-1.258438229560852051e+00,2.494436353445053101e-01,-6.548880934715270996e-01,6.840708106756210327e-02,1.981016248464584351e-01,1.337120085954666138e-01,-1.101420000195503235e-01,4.237237870693206787e-01,6.573069095611572266e-01,-6.898818165063858032e-02,5.449604988098144531e-02,-4.560685157775878906e-01,-4.635795354843139648e-01,-3.947387337684631348e-01,-1.740970611572265625e-01,-6.227146983146667480e-01,-1.261351227760314941e+00,5.020975470542907715e-01,-2.681584060192108154e-01,1.389659345149993896e-01,-6.480350494384765625e-01,9.395827651023864746e-01,-5.487349256873130798e-02,-6.555392146110534668e-01,-1.209048628807067871e-01,2.775983810424804688e-01,-4.286450147628784180e-01,-9.412657469511032104e-02,-4.660275280475616455e-01,2.893831729888916016e-01,-1.903109401464462280e-01,7.068029046058654785e-01,3.423658013343811035e-01,-2.933392524719238281e-01,3.939881026744842529e-01,1.438758611679077148e+00,-2.799479663372039795e-02,8.131005764007568359e-01,1.296856254339218140e-01,-4.102184996008872986e-02,3.923195898532867432e-01,-9.456455707550048828e-02,2.634552419185638428e-01,-3.580290973186492920e-01,2.397918701171875000e-01
3.519332408905029297e+00,-5.385767459869384766e+00,6.610413551330566406e+00,1.219449415802955627e-01,5.733491420745849609e+00,-8.526440620422363281e+00,6.207352638244628906e+00,7.479945659637451172e+00,6.546988487243652344e+00,1.742875933647155762e+00,1.509196281433105469e+00,-7.252920866012573242e-01,1.247025370597839355e+00,2.768619358539581299e-01,2.612062454223632812e+00,-1.237418532371520996e+00,2.385024785995483398e+00,-2.282649278640747070e+00,-1.347399353981018066e+00,-1.153393983840942383e+00,4.508319795131683350e-01,1.544313430786132812e+00,-5.518547058105468750e+00,-1.182293176651000977e+00,-3.337692916393280029e-01,-1.939270853996276855e+00,4.149388313293457031e+00,1.878171563148498535e+00,5.898021221160888672e+00,-1.122023940086364746e+00,6.102773666381835938e+00,2.318245887756347656e+00,-3.180316209793090820e+00,-1.173755764961242676e+00,1.376581430435180664e+00,-2.314216852188110352e+00,2.688699364662170410e-01,1.191738396883010864e-01,3.265088558197021484e+00,-1.188051462173461914e+00,-1.160686016082763672e-01,-7.173256874084472656e-01,-1.509200692176818848e+00,-1.096070885658264160e+00,-1.048982620239257812e+00,9.406905770301818848e-01,1.449353814125061035e+00,-1.482176780700683594e+00,-1.171296119689941406e+00,1.465649962425231934e+00,-1.371076226234436035e+00,-2.865070402622222900e-01,2.188248187303543091e-01,-5.095688998699188232e-02,-6.446366757154464722e-02,-4.564669430255889893e-01,1.663080975413322449e-02,8.110296130180358887e-01,4.148425459861755371e-01,-2.617494165897369385e-01,-4.789269864559173584e-01,1.022817611694335938e+00,1.248755976557731628e-01,-1.091740250587463379e+00,-9.269468784332275391e-01,7.421298623085021973e-01,1.926274299621582031e-01,-4.717816412448883057e-01,-3.003849983215332031e-01,3.585856854915618896e-01,4.566496610641479492e-01,-2.190491855144500732e-01,-4.781655222177505493e-02,-1.069589778780937195e-01,2.191644310951232910e-01,-7.264947891235351562e-01,5.692571401596069336e-02,3.776879608631134033e-01,3.468362092971801758e-01,-1.187275871634483337e-01,-4.638807475566864014e-01,1.696433275938034058e-01,-2.438939511775970459e-01,1.075290217995643616e-01,2.183711230754852295e-01,1.147149279713630676e-01,-1.800114959478378296e-01,1.972322911024093628e-01,3.325977176427841187e-02,-3.452802300453186035e-01,5.352102518081665039e-01,-1.161840395070612431e-03,4.258065521717071533e-01,-1.782517433166503906e-01,2.673384845256805420e-01,-9.480646252632141113e-02,-1.786554045975208282e-02,-3.646858036518096924e-01,2.184787839651107788e-01,-7.124574482440948486e-02
4.559431672096252441e-01,-2.919913768768310547e+00,-2.000818967819213867e+00,2.331310749053955078e+00,-7.171732783317565918e-01,7.580944538116455078e+00,7.298579216003417969e-01,-9.897061347961425781e+00,3.793732881546020508e+00,-6.647167682647705078e+00,-2.054677248001098633e+00,-1.683487653732299805e+00,8.043147325515747070e-01,1.031961917877197266e+00,-7.158744931221008301e-01,-6.387279629707336426e-01,-2.687638044357299805e+00,-6.768658638000488281e+00,1.128528714179992676e+00,-2.376507073640823364e-01,-1.158117532730102539e+00,-1.517121791839599609e+00,1.165708899497985840e-01,-4.332885444164276123e-01,-1.857449889183044434e+00,-1.165346026420593262e+00,2.793932199478149414e+00,1.788148760795593262e+00,1.499518513679504395e+00,2.358894109725952148e+00,-8.504818677902221680e-01,-2.223121523857116699e-01,-6.084900498390197754e-01,-1.338576674461364746e+00,-1.162948235869407654e-01,-8.527722954750061035e-01,-1.122507333755493164e+00,-3.718039691448211670e-01,-9.633029252290725708e-02,-1.205324888229370117e+00,8.318810462951660156e-01,6.371040344238281250e-01,-2.121161222457885742e+00,1.403587460517883301e+00,1.614690065383911133e+00,7.361884117126464844e-01,8.563454747200012207e-01,-4.978654906153678894e-02,1.145719408988952637e+00,-1.346322894096374512e-01,4.272951185703277588e-01,6.663657426834106445e-01,8.755064010620117188e-01,-1.109120726585388184e+00,-7.534124851226806641e-01,6.987892091274261475e-02,-1.067374348640441895e+00,2.803468108177185059e-01,-4.005246236920356750e-02,2.792886197566986084e-01,1.544673204421997070e+00,1.012879014015197754e+00,3.199878334999084473e-01,4.031064212322235107e-01,1.067452311515808105e+00,6.213462948799133301e-01,-1.696419417858123779e-01,4.500311911106109619e-01,7.373962998390197754e-01,6.790018081665039062e-01,-2.521970495581626892e-02,1.105730175971984863e+00,8.383968472480773926e-01,1.889372803270816803e-02,1.210326671600341797e+00,5.307151079177856445e-01,-2.133114337921142578e-01,1.094071626663208008e+00,-1.106552600860595703e+00,6.588807106018066406e-01,3.196485340595245361e-01,2.832265794277191162e-01,-3.697080612182617188e-01,4.263386428356170654e-01,-6.077775359153747559e-01,-1.712985336780548096e-01,-1.238323673605918884e-01,1.453195661306381226e-01,1.256141364574432373e-01,4.433296248316764832e-02,-1.087143898010253906e+00,-1.093474745750427246e+00,2.989846765995025635e-01,-3.807220235466957092e-02,1.631930768489837646e-01,9.818350672721862793e-01,1.650045216083526611e-01,8.102159500122070312e-01,3.444367349147796631e-01,-5.532044172286987305e-01
-2.291379690170288086e+00,-4.503580570220947266e+00,-3.400243282318115234e+00,2.974313974380493164e+00,-5.890748500823974609e+00,1.050379991531372070e+00,1.509876251220703125e+00,1.016025662422180176e+00,7.241139411926269531e-01,9.353748559951782227e-01,-9.653861522674560547e-01,4.272476196289062500e+00,-2.722723484039306641e+00,-4.986991286277770996e-01,5.236488342285156250e+00,2.849157094955444336e+00,2.632543802261352539e+00,-2.815553903579711914e+00,3.435835838317871094e+00,-2.062964200973510742e+00,-8.715123534202575684e-01,2.284420967102050781e+00,6.230723857879638672e-01,-9.404456019401550293e-01,-3.855088353157043457e-01,-5.858884751796722412e-02,1.702057957649230957e+00,-1.213217020034790039e+00,3.285452425479888916e-01,-1.989718556404113770e+00,8.606239557266235352e-01,8.552852869033813477e-01,1.007213711738586426e+00,2.151545763015747070e+00,9.435131549835205078e-01,5.469271540641784668e-01,2.392042160034179688e+00,-7.463306188583374023e-01,-7.400374412536621094e-01,-1.049550846219062805e-01,-2.506572306156158447e-01,-1.133815884590148926e+00,1.241395026445388794e-01,-8.494182676076889038e-02,-9.348565340042114258e-01,-2.766546010971069336e-01,1.222407341003417969e+00,-2.863326370716094971e-01,8.689321279525756836e-01,-4.410853385925292969e-01,-1.788303852081298828e-01,1.131887733936309814e-01,2.774809002876281738e-01,-3.709284365177154541e-01,1.867364645004272461e+00,-2.645959556102752686e-01,5.428177863359451294e-02,-7.608470320701599121e-01,6.730522513389587402e-01,8.825344443321228027e-01,-6.799030303955078125e-01,-4.164194315671920776e-02,-1.548752039670944214e-01,2.025649309158325195e+00,-3.614888191223144531e-01,-6.111038327217102051e-01,-1.132565975189208984e+00,-1.965725272893905640e-01,3.530139029026031494e-01,-3.553408980369567871e-01,9.655795991420745850e-02,-8.334934115409851074e-01,-4.971327483654022217e-01,1.861291229724884033e-01,-2.844493091106414795e-01,-3.677183091640472412e-01,-2.638384401798248291e-01,-6.361786276102066040e-02,3.984816670417785645e-01,-5.403130054473876953e-01,1.382755786180496216e-01,5.495814085006713867e-01,-4.717790484428405762e-01,1.641564965248107910e-01,6.979331374168395996e-01,-4.791978597640991211e-01,3.791575431823730469e-01,1.573874831199645996e+00,4.916725158691406250e-01,-7.602190375328063965e-01,-4.890597760677337646e-01,3.579269051551818848e-01,-1.956354826688766479e-01,3.467644453048706055e-01,-3.245307505130767822e-01,1.788282841444015503e-01,-1.133002061396837234e-02,-2.465966939926147461e-01,-3.320877850055694580e-01,-4.901231825351715088e-01
-6.898836135864257812e+00,-2.384273529052734375e+00,-1.765503406524658203e+00,6.332980632781982422e+00,4.650937557220458984e+00,4.818996489048004150e-01,4.285242557525634766e+00,-1.151758670806884766e+01,5.210457324981689453e+00,-7.769170761108398438e+00,-1.576226949691772461e+00,-9.590451240539550781e+00,5.609926223754882812e+00,1.510466337203979492e+00,-1.101318550109863281e+01,-2.027439117431640625e+00,-5.000486969947814941e-01,-6.957199424505233765e-02,-3.460007190704345703e+00,2.673297405242919922e+00,4.007766723632812500e+00,3.998086929321289062e+00,-2.883554697036743164e+00,-1.596536993980407715e+00,3.715653717517852783e-01,-4.282896995544433594e+00,-4.685628414154052734e+00,2.466557025909423828e+00,3.106666207313537598e-01,-2.807962417602539062e+00,-1.467969655990600586e+00,-1.018066883087158203e+00,1.371650457382202148e+00,1.791778087615966797e+00,-2.452011108398437500e+00,-2.576558589935302734e-01,-7.938078641891479492e-01,5.755918622016906738e-01,-9.294376373291015625e-01,-8.076279610395431519e-02,-1.139929652214050293e+00,5.977725982666015625e-02,1.147979944944381714e-01,-1.217225909233093262e+00,-9.634355306625366211e-01,-1.159449759870767593e-02,-3.670438230037689209e-01,-3.273537874221801758e+00,-1.203040480613708496e+00,4.684167802333831787e-01,-1.286179065704345703e+00,5.492575168609619141e-01,-2.007084608078002930e+00,-1.243071794509887695e+00,1.102525234222412109e+00,-1.306320130825042725e-01,-1.810172945261001587e-01,1.213419716805219650e-02,1.059968844056129456e-01,-1.674141287803649902e+00,2.141294777393341064e-01,-2.490381747484207153e-01,-1.319602966308593750e+00,2.107061147689819336e-01,-1.197439670562744141e+00,6.076384708285331726e-02,-6.209931373596191406e-01,-6.352306604385375977e-01,1.458482265472412109e+00,6.530907750129699707e-01,-1.164064764976501465e+00,2.042165994644165039e-01,6.880871653556823730e-01,9.860190749168395996e-01,8.721838593482971191e-01,-3.774743378162384033e-01,-4.405826926231384277e-01,-1.151692494750022888e-01,-6.427323222160339355e-01,4.773024320602416992e-01,1.070268988609313965e+00,-5.311577320098876953e-01,6.688020229339599609e-01,1.804768294095993042e-01,4.447531998157501221e-01,6.933087706565856934e-01,-2.279979288578033447e-01,5.423582792282104492e-01,1.152609810233116150e-01,-2.087985724210739136e-01,1.802167147397994995e-01,-3.366833627223968506e-01,5.635987222194671631e-02,-1.491398215293884277e-01,2.061982601881027222e-01,-5.382453799247741699e-01,6.191028356552124023e-01,-7.589138746261596680e-01,5.752095580101013184e-01,5.496854335069656372e-02
-2.092447042465209961e+00,3.073966503143310547e+00,-4.536795616149902344e+00,-3.324930667877197266e+00,1.679140448570251465e+00,2.749599695205688477e+00,-2.006616592407226562e+00,6.840100884437561035e-01,2.988907814025878906e+00,1.614860147237777710e-01,6.673872470855712891e-01,-1.418838977813720703e+00,-1.180401444435119629e+00,1.457953572273254395e+00,3.084884881973266602e+00,2.590357065200805664e+00,-6.842952370643615723e-01,1.061325192451477051e+00,2.083258390426635742e+00,1.388107657432556152e+00,-1.866786837577819824e+00,1.530729293823242188e+00,-7.856864929199218750e-01,-5.114563107490539551e-01,5.855096578598022461e-01,1.103999137878417969e+00,-2.348943352699279785e-01,1.324839115142822266e+00,-1.131387233734130859e+00,-2.420741692185401917e-02,1.308931350708007812e+00,-1.384018778800964355e+00,4.582680463790893555e-01,-6.424640417098999023e-01,-3.431202471256256104e-01,6.107439398765563965e-01,6.032497882843017578e-01,-5.107930302619934082e-01,1.963157534599304199e+00,1.924779638648033142e-02,-1.688833832740783691e+00,4.819901660084724426e-02,1.603281646966934204e-01,-3.790262937545776367e-01,-1.580123603343963623e-01,-6.194521859288215637e-02,-1.363384872674942017e-01,-9.488086104393005371e-01,1.668225884437561035e+00,-4.050811231136322021e-01,-8.876037597656250000e-02,-3.088080324232578278e-02,7.298073172569274902e-01,9.596782326698303223e-01,1.311050176620483398e+00,-1.988467693328857422e+00,7.087431550025939941e-01,-2.616347670555114746e-01,-5.959582328796386719e-02,1.250693500041961670e-01,1.143305283039808273e-02,7.227753400802612305e-01,-2.859443239867687225e-02,-4.770040214061737061e-01,2.269071191549301147e-01,6.133652329444885254e-01,-3.715767860412597656e-01,5.588458105921745300e-02,4.291658401489257812e-01,-1.044217705726623535e+00,-9.330776929855346680e-01,1.904629230499267578e+00,-2.879882752895355225e-01,-4.245071411132812500e-01,3.216893374919891357e-01,-3.877418637275695801e-01,1.311784267425537109e+00,-8.587824702262878418e-01,-4.012992978096008301e-02,-8.069385886192321777e-01,-2.190353125333786011e-01,-8.956338167190551758e-01,6.147806644439697266e-01,9.864397346973419189e-02,-1.849876530468463898e-02,7.497738599777221680e-01,6.430603265762329102e-01,-1.595088839530944824e-01,1.880878359079360962e-01,-2.034348547458648682e-01,-1.892055869102478027e-01,3.645847737789154053e-02,-1.266916394233703613e-01,2.567323148250579834e-01,2.419985681772232056e-01,4.263155460357666016e-01,2.056903988122940063e-01,-3.802881240844726562e-01,4.920672252774238586e-02,2.192740589380264282e-01
4.845453262329101562e+00,-5.570282936096191406e+00,2.725844383239746094e-01,1.420979976654052734e+00,-4.852320194244384766e+00,7.185555458068847656e+00,-3.250023841857910156e+00,-6.436226844787597656e+00,5.442011356353759766e+00,-3.923835039138793945e+00,-2.633008241653442383e+00,-6.066703200340270996e-01,1.670674204826354980e+00,3.021095991134643555e+00,9.852868318557739258e-01,6.645554304122924805e-01,-8.872863650321960449e-02,-7.205726623535156250e+00,1.974594593048095703e+00,-9.718986749649047852e-01,-5.417058467864990234e+00,-2.836463689804077148e+00,1.055383920669555664e+00,6.237943768501281738e-01,-2.396880865097045898e+00,9.822332859039306641e-01,2.743361949920654297e+00,1.770144581794738770e+00,3.024941444396972656e+00,-1.771704107522964478e-01,-1.068954706192016602e+00,6.013240218162536621e-01,-9.762132167816162109e-01,-9.750010967254638672e-01,-3.951385915279388428e-01,-1.717880368232727051e-01,5.344569087028503418e-01,8.956969976425170898e-01,5.914609506726264954e-02,-1.306484699249267578e+00,-7.967502623796463013e-02,9.027239680290222168e-01,-2.998234033584594727e-01,8.811131119728088379e-01,3.639456331729888916e-01,-5.033314228057861328e-01,1.041085481643676758e+00,4.131927192211151123e-01,7.956078052520751953e-01,-1.593910813331604004e+00,-6.598190665245056152e-01,4.772832244634628296e-02,-1.857791543006896973e-01,-3.895189762115478516e-01,-5.587788224220275879e-01,9.963261485099792480e-01,1.834632396697998047e+00,1.269260346889495850e-01,-1.312772035598754883e+00,6.192831993103027344e-01,-7.317204773426055908e-02,1.330053955316543579e-01,1.100134626030921936e-01,1.055550456047058105e+00,6.814897656440734863e-01,4.058046266436576843e-02,-9.922919869422912598e-01,-1.197394967079162598e+00,2.484886348247528076e-02,2.259251773357391357e-01,-2.133125066757202148e+00,-1.065079927444458008e+00,-3.065794333815574646e-02,1.183770224452018738e-01,1.005801931023597717e-01,1.882026493549346924e-01,-5.890714526176452637e-01,1.716438829898834229e-01,-2.561629414558410645e-01,4.097892940044403076e-01,6.085157394409179688e-01,-8.556956052780151367e-01,-5.197089910507202148e-01,-6.496122479438781738e-01,3.464451059699058533e-02,3.420625627040863037e-01,4.409850537776947021e-01,-1.008099317550659180e+00,-5.034869313240051270e-01,6.941680610179901123e-02,3.873145580291748047e-02,3.363497257232666016e-01,7.206451147794723511e-02,2.919824719429016113e-01,-6.024166941642761230e-01,5.691592693328857422e-01,4.635111689567565918e-01,-1.005175352096557617e+00,-2.832772433757781982e-01,-1.528967022895812988e-01
-1.789039015769958496e+00,-4.409682750701904297e+00,2.428714275360107422e+00,-8.444480895996093750e+00,1.447187423706054688e+00,-1.790020823478698730e+00,1.510854125022888184e+00,-4.574922561645507812e+00,-8.211684226989746094e+00,-7.155261039733886719e-01,2.840314626693725586e+00,-6.133607864379882812e+00,-9.104774147272109985e-02,6.507718563079833984e-01,3.162224292755126953e+00,-2.732662916183471680e+00,9.620374441146850586e-01,4.346624016761779785e-01,-4.905252933502197266e+00,-5.510610580444335938e+00,1.429788708686828613e+00,-1.365913629531860352e+00,-3.383910179138183594e+00,5.654052257537841797e+00,-2.270873546600341797e+00,-3.317741632461547852e+00,-1.567870676517486572e-01,5.451961517333984375e+00,-1.702421069145202637e+00,3.089075326919555664e+00,-3.464714765548706055e+00,1.784216046333312988e+00,-1.278789758682250977e+00,1.694456219673156738e+00,-1.277492761611938477e+00,2.392085790634155273e+00,3.757188320159912109e+00,1.031547039747238159e-02,-9.113420248031616211e-01,1.589541435241699219e+00,2.618731975555419922e+00,-8.194306492805480957e-01,3.149614334106445312e-01,2.175553560256958008e+00,-2.267640829086303711e+00,2.200587034225463867e+00,5.715609341859817505e-02,-5.862595140933990479e-02,5.473595261573791504e-01,2.594132423400878906e-01,-1.706497192382812500e+00,-1.188416123390197754e+00,1.961312294006347656e-01,-8.156678080558776855e-01,1.564701795578002930e+00,1.170459985733032227e+00,-1.137446522712707520e+00,1.400643944740295410e+00,2.073804855346679688e+00,-2.725110352039337158e-01,4.406183660030364990e-01,-1.333605796098709106e-01,-1.433199524879455566e+00,-5.567303895950317383e-01,-3.354447707533836365e-02,1.438414812088012695e+00,-1.711768746376037598e+00,-5.770073533058166504e-01,-8.434386849403381348e-01,-1.342803120613098145e+00,1.390452235937118530e-01,9.201308488845825195e-01,-6.353987455368041992e-01,1.122443199157714844e+00,-4.219384193420410156e-01,-1.474612504243850708e-01,2.649256885051727295e-01,-7.263832539319992065e-02,7.241619825363159180e-01,7.018028944730758667e-02,-1.365329325199127197e-01,8.928599357604980469e-01,-3.477024435997009277e-01,-6.692203879356384277e-01,-4.994054138660430908e-01,-3.273421525955200195e-01,2.824034076184034348e-03,1.332890838384628296e-01,-1.455512084066867828e-02,-4.018737375736236572e-01,5.406427979469299316e-01,-3.418821692466735840e-01,-8.596196770668029785e-01,8.139439225196838379e-01,-3.056067973375320435e-02,2.502110004425048828e-01,-6.057638525962829590e-01,4.356684088706970215e-01,-8.172355890274047852e-01,2.116186916828155518e-01
